608.23059082	4.66666651
608.23059082	4.25490189
608.23461914	4.03921556
608.23876953	3.13725495
608.24316406	2.23529410
608.24316406	1.82352936
608.24700928	2.05882359
608.25109863	2.50980401
608.25506592	3.15686274
608.25506592	3.15686274
608.25933838	3.00000000
608.26348877	3.47058821
608.26348877	3.64705873
608.26745605	4.39215708
608.27148438	4.86274529
608.27581787	4.92156839
608.27581787	4.01960802
608.27972412	3.11764717
608.28375244	2.56862736
608.28808594	2.66666675
608.28808594	3.07843137
608.29217529	3.29411769
608.29608154	3.41176462
608.30010986	2.60784316
608.30426025	2.25490189
608.30834961	2.56862736
608.30834961	2.76470590
608.31256104	2.45098042
608.31665039	2.13725495
608.32061768	1.27450979
608.32061768	0.52941179
608.32470703	0.41176471
608.32885742	1.01960790
608.33294678	1.31372547
608.33294678	1.88235295
608.33709717	1.94117641
608.34143066	1.52941179
608.34545898	2.27450991
608.35003662	2.74509811
608.35388184	2.96078420
608.35388184	2.98039222
608.35778809	2.29411769
608.36206055	1.74509799
608.36596680	1.70588231
608.36596680	2.07843137
608.36987305	2.35294127
608.37396240	2.96078420
608.37823486	2.92156863
608.37823486	2.29411769
608.38244629	2.31372547
608.38653564	2.64705873
608.39056396	3.88235283
608.39453125	4.29411745
608.39855957	3.54901958
608.39855957	2.94117641
608.40258789	2.29411769
608.40679932	2.33333325
608.41088867	2.90196085
608.41088867	3.43137264
608.41485596	3.58823538
608.41888428	3.21568632
608.42309570	2.86274505
608.42309570	2.58823538
608.42712402	2.64705873
608.43121338	2.68627453
608.43121338	2.54901958
608.43530273	2.23529410
608.43939209	1.54901958
608.44378662	1.09803927
608.44378662	1.35294116
608.44787598	2.07843137
608.45178223	2.82352948
608.45587158	3.39215684
608.45587158	3.50980401
608.46020508	3.21568632
608.46429443	2.96078420
608.46813965	3.43137264
608.47229004	3.54901958
608.47674561	3.07843137
608.47674561	2.43137264
608.48046875	2.07843137
608.48449707	1.86274505
608.48870850	2.35294127
608.48870850	2.86274505
608.49279785	2.78431368
608.49676514	3.19607854
608.50091553	2.49019599
608.50091553	2.35294127
608.50506592	2.43137264
608.50933838	3.01960778
608.51318359	4.70588255
608.51727295	4.39215708
608.52130127	4.17647076
608.52130127	3.68627453
608.52545166	3.80392146
608.52966309	3.80392146
608.53363037	3.54901958
608.53363037	3.39215684
608.53808594	2.43137264
608.54199219	2.00000000
608.54650879	1.70588231
608.54650879	2.03921580
608.55047607	2.37254906
608.55487061	2.80392146
608.55487061	2.60784316
608.55871582	2.13725495
608.56292725	2.11764717
608.56726074	2.03921580
608.56726074	2.58823538
608.57098389	3.21568632
608.57495117	3.43137264
608.57879639	3.27450991
608.57879639	2.60784316
608.58288574	2.19607854
608.58685303	2.60784316
608.59100342	2.72549009
608.59100342	2.92156863
608.59521484	3.25490189
608.59930420	2.90196085
608.59930420	2.33333325
608.60327148	1.84313726
608.60736084	2.21568632
608.61169434	2.64705873
608.61169434	2.72549009
608.61572266	2.70588231
608.61962891	2.62745094
608.62384033	2.41176462
608.62384033	2.70588231
608.62799072	3.19607854
608.63201904	3.52941179
608.63604736	3.52941179
608.64025879	2.74509811
608.64440918	2.68627453
608.64440918	2.76470590
608.64849854	3.05882359
608.65246582	3.15686274
608.65655518	3.35294127
608.65655518	2.62745094
608.66082764	1.90196073
608.66485596	1.52941179
608.66882324	1.47058821
608.66882324	1.78431368
608.67291260	2.11764717
608.67730713	1.96078432
608.68109131	0.96078432
608.68511963	0.72549021
608.68927002	1.27450979
608.68927002	1.60784316
608.69354248	1.82352936
608.69757080	2.19607854
608.70159912	1.88235295
608.70159912	1.60784316
608.70568848	1.84313726
608.70996094	2.17647052
608.71405029	2.05882359
608.71405029	2.09803915
608.71826172	1.50980389
608.72210693	1.33333337
608.72210693	1.31372547
608.72613525	1.39215684
608.73028564	1.76470590
608.73455811	2.07843137
608.73455811	1.70588231
608.73852539	1.00000000
608.74285889	0.94117647
608.74700928	1.31372547
608.74700928	2.03921580
608.75109863	2.76470590
608.75488281	3.31372547
608.75897217	2.19607854
608.76324463	1.58823526
608.76715088	1.68627453
608.76715088	2.07843137
608.77117920	2.31372547
608.77539063	2.88235283
608.77947998	2.62745094
608.77947998	2.25490189
608.78369141	2.03921580
608.78778076	2.50980401
608.79199219	2.82352948
608.79199219	2.58823538
608.79614258	2.58823538
608.80023193	1.60784316
608.80419922	1.03921568
608.80834961	1.41176474
608.81268311	1.80392158
608.81268311	2.21568632
608.81665039	2.13725495
608.82092285	1.72549021
608.82495117	1.43137252
608.82495117	1.94117641
608.82873535	2.49019599
608.83288574	2.68627453
608.83679199	2.80392146
608.83679199	2.29411769
608.84082031	1.88235295
608.84503174	1.76470590
608.84503174	2.11764717
608.84918213	2.47058821
608.85321045	2.68627453
608.85754395	2.74509811
608.85754395	2.09803915
608.86199951	1.96078432
608.86560059	1.84313726
608.86956787	2.43137264
608.86956787	3.00000000
608.87377930	3.43137264
608.87805176	2.96078420
608.88189697	2.47058821
608.88189697	2.33333325
608.88586426	2.31372547
608.89025879	2.56862736
608.89025879	2.88235283
608.89410400	2.92156863
608.89813232	2.07843137
608.90228271	1.52941179
608.90228271	1.13725495
608.90643311	1.68627453
608.91046143	1.96078432
608.91473389	2.23529410
608.91473389	2.49019599
608.91888428	1.92156863
608.92279053	1.68627453
608.92712402	2.17647052
608.93103027	2.49019599
608.93511963	2.39215684
608.93511963	1.72549021
608.93933105	0.80392158
608.94555664	0.11764706
608.94757080	0.03921569
608.94757080	0.27450982
608.95159912	0.66666669
608.95562744	1.13725495
608.96002197	0.70588237
608.96002197	0.56862748
608.96398926	0.68627453
608.96801758	1.09803927
608.97192383	2.39215684
608.97619629	2.54901958
608.98022461	2.15686274
608.98022461	1.86274505
608.98419189	1.98039210
608.98828125	2.45098042
608.99249268	2.78431368
608.99249268	3.13725495
608.99670410	3.49019599
609.00067139	3.33333325
609.00476074	3.60784316
609.00476074	4.31372547
609.00878906	4.98039198
609.01300049	4.98039198
609.01300049	4.98039198
609.01715088	3.72549009
609.02117920	2.52941179
609.02526855	1.39215684
609.02526855	0.84313726
609.02941895	0.80392158
609.03350830	1.33333337
609.03771973	1.49019611
609.03771973	1.11764705
609.04187012	1.21568632
609.04602051	1.76470590
609.05023193	3.13725495
609.05401611	3.78431368
609.05816650	3.98039222
609.05816650	3.37254906
609.06225586	3.05882359
609.06622314	3.43137264
609.07043457	3.90196085
609.07043457	3.62745094
609.07470703	3.92156863
609.07891846	3.05882359
609.08270264	2.37254906
609.08270264	1.96078432
609.08679199	2.37254906
609.09094238	2.72549009
609.09490967	3.23529410
609.09893799	2.72549009
609.10302734	2.41176462
609.10302734	2.60784316
609.10717773	3.13725495
609.11120605	3.41176462
609.11535645	3.68627453
609.11535645	3.19607854
609.11968994	2.29411769
609.12353516	1.94117641
609.12762451	1.92156863
609.12762451	2.23529410
609.13171387	2.86274505
609.13580322	3.47058821
609.13580322	3.27450991
609.13995361	3.07843137
609.14434814	3.17647052
609.14849854	3.74509811
609.14849854	4.03921556
609.15264893	3.90196085
609.15631104	3.49019599
609.16046143	2.94117641
609.16046143	2.39215684
609.16455078	2.23529410
609.16857910	2.96078420
609.17260742	3.68627453
609.17260742	4.33333349
609.17694092	4.45098019
609.18090820	4.27450991
609.18090820	4.29411745
609.18493652	4.70588255
609.18908691	4.98039198
609.19348145	4.98039198
609.19348145	4.98039198
609.19738770	4.98039198
609.20135498	4.56862736
609.20538330	4.13725471
609.20538330	4.88235283
609.20983887	4.98039198
609.21380615	4.98039198
609.21783447	4.98039198
609.22192383	4.98039198
609.22607422	4.54901981
609.22607422	4.76470566
609.23004150	4.68627453
609.23413086	4.66666651
609.23822021	4.82352924
609.23822021	4.58823538
609.24230957	4.33333349
609.24780273	4.23529434
609.25061035	4.98039198
609.25061035	4.82352924
609.25463867	4.45098019
609.25866699	3.45098042
609.26281738	2.03921580
609.26696777	1.56862748
609.27105713	1.70588231
609.27105713	1.23529410
609.27508545	1.15686274
609.27947998	0.19607843
609.28332520	0.00000000
609.28332520	0.05882353
609.28741455	0.64705884
609.29150391	1.21568632
609.29571533	2.11764717
609.29571533	2.03921580
609.29974365	1.64705884
609.30377197	1.72549021
609.30377197	1.90196073
609.30792236	2.54901958
609.31201172	2.62745094
609.31610107	2.52941179
609.31610107	1.98039210
609.32025146	1.21568632
609.32421875	0.45098040
609.32836914	0.25490198
609.32836914	0.50980395
609.33245850	0.39215687
609.33654785	0.37254903
609.34063721	0.00000000
609.34478760	0.00000000
609.34912109	0.00000000
609.34912109	0.00000000
609.35296631	0.00000000
609.35693359	0.00000000
609.36126709	0.00000000
609.36126709	0.00000000
609.36529541	0.00000000
609.36932373	0.00000000
609.37335205	0.00000000
609.37335205	0.58823532
609.37756348	0.70588237
609.38159180	0.41176471
609.38568115	0.49019608
609.38983154	0.94117647
609.39404297	1.64705884
609.39404297	2.07843137
609.39831543	1.54901958
609.40216064	1.64705884
609.40612793	0.92156863
609.40612793	0.82352942
609.41033936	0.96078432
609.41442871	1.11764705
609.41857910	1.17647064
609.41857910	1.11764705
609.42285156	1.21568632
609.42669678	1.13725495
609.42669678	1.90196073
609.43078613	2.03921580
609.43487549	2.35294127
609.43908691	2.17647052
609.43908691	1.80392158
609.44305420	1.33333337
609.44720459	1.35294116
609.45172119	1.84313726
609.45172119	1.98039210
609.45544434	2.31372547
609.45947266	2.13725495
609.46398926	1.84313726
609.46398926	1.64705884
609.46801758	1.50980389
609.47198486	1.50980389
609.47198486	1.98039210
609.47583008	2.25490189
609.48010254	2.13725495
609.48425293	2.11764717
609.48425293	2.09803915
609.48809814	2.76470590
609.49218750	3.00000000
609.49664307	3.45098042
609.49664307	3.62745094
609.50054932	3.03921580
609.50445557	2.52941179
609.50866699	2.62745094
609.51287842	2.72549009
609.51721191	3.43137264
609.51721191	3.64705873
609.52111816	3.56862736
609.52514648	3.27450991
609.52947998	3.23529410
609.52947998	3.39215684
609.53344727	3.39215684
609.53741455	3.37254906
609.54138184	2.96078420
609.54138184	2.70588231
609.54541016	2.17647052
609.54962158	2.35294127
609.55364990	3.01960778
609.55773926	3.01960778
609.56195068	3.03921580
609.56195068	2.60784316
609.56610107	2.43137264
609.57019043	2.49019599
609.57415771	2.43137264
609.57415771	3.05882359
609.57843018	3.25490189
609.58251953	3.29411769
609.58642578	2.94117641
609.58642578	3.01960778
609.59045410	3.45098042
609.59466553	3.82352948
609.59466553	3.98039222
609.59875488	3.62745094
609.60278320	3.15686274
609.60717773	2.35294127
609.60717773	1.98039210
609.61157227	1.58823526
609.61578369	1.76470590
609.61950684	1.98039210
609.61950684	1.76470590
609.62371826	1.43137252
609.62756348	1.03921568
609.63171387	1.43137252
609.63629150	1.70588231
609.64038086	1.78431368
609.64038086	1.56862748
609.64434814	1.15686274
609.64819336	1.09803927
609.65258789	0.86274511
609.65258789	0.84313726
609.65655518	1.29411769
609.66064453	1.07843137
609.66442871	1.00000000
609.66442871	0.58823532
609.66851807	0.60784316
609.67248535	1.01960790
609.67663574	1.62745094
609.68060303	1.07843137
609.68469238	1.01960790
609.68469238	0.98039216
609.68872070	1.15686274
609.69323730	1.35294116
609.69702148	2.21568632
609.69702148	2.37254906
609.70104980	2.37254906
609.70513916	2.11764717
609.70941162	2.13725495
609.70941162	2.29411769
609.71343994	2.29411769
609.71765137	2.70588231
609.71765137	2.58823538
609.72192383	2.52941179
609.72570801	2.11764717
609.72985840	2.39215684
609.72985840	2.68627453
609.73394775	3.05882359
609.73797607	3.39215684
609.74224854	3.43137264
609.74224854	3.19607854
609.74633789	3.13725495
609.75079346	3.54901958
609.75463867	3.96078420
609.75463867	4.13725471
609.75885010	3.88235283
609.76293945	3.72549009
609.76293945	3.27450991
609.76690674	2.88235283
609.77105713	2.88235283
609.77526855	3.27450991
609.77526855	3.72549009
609.77923584	3.50980401
609.78332520	3.29411769
609.78723145	3.13725495
609.78723145	3.49019599
609.79119873	3.49019599
609.79534912	3.72549009
609.79956055	3.37254906
609.80371094	3.19607854
609.80761719	2.96078420
609.80761719	2.94117641
609.81188965	2.98039222
609.81597900	3.33333325
609.81994629	3.27450991
609.81994629	3.07843137
609.82403564	3.21568632
609.82806396	3.31372547
609.83245850	3.82352948
609.83245850	3.92156863
609.83642578	3.90196085
609.84045410	3.37254906
609.84442139	2.41176462
609.84869385	2.54901958
609.85284424	2.80392146
609.85284424	3.05882359
609.85675049	3.15686274
609.86083984	3.03921580
609.86505127	2.96078420
609.86505127	3.27450991
609.86914063	3.33333325
609.87304688	3.62745094
609.87738037	3.98039222
609.87738037	3.60784316
609.88134766	3.11764717
609.88549805	2.90196085
609.88549805	3.01960778
609.88958740	3.21568632
609.89367676	3.07843137
609.89801025	2.96078420
609.89801025	2.35294127
609.90191650	2.03921580
609.90594482	1.76470590
609.91003418	2.03921580
609.91003418	2.23529410
609.91412354	2.31372547
609.91827393	2.15686274
609.92242432	1.23529410
609.92645264	1.54901958
609.93054199	1.80392158
609.93054199	1.98039210
609.93463135	2.41176462
609.93865967	1.80392158
609.94281006	1.66666663
609.94281006	1.21568632
609.94702148	1.45098042
609.95098877	1.82352936
609.95513916	2.07843137
609.95513916	1.74509799
609.95922852	1.03921568
609.96331787	1.01960790
609.96746826	1.37254906
609.97149658	1.78431368
609.97564697	2.05882359
609.97564697	1.66666663
609.97973633	1.19607842
609.98388672	1.03921568
609.98791504	1.03921568
609.98791504	1.49019611
609.99188232	1.68627453
609.99627686	1.90196073
610.00018311	1.23529410
610.00018311	0.76470590
610.00421143	0.70588237
610.00830078	1.17647064
610.00830078	1.88235295
610.01245117	2.50980401
610.01654053	2.60784316
610.02062988	2.29411769
610.02062988	1.96078432
610.02465820	1.84313726
610.02880859	2.23529410
610.03289795	2.29411769
610.03289795	2.37254906
610.03710938	1.96078432
610.04113770	1.54901958
610.04559326	1.41176474
610.04559326	1.86274505
610.04962158	2.64705873
610.05371094	3.17647052
610.05371094	3.90196085
610.05773926	3.52941179
610.06164551	3.05882359
610.06579590	2.49019599
610.06579590	2.64705873
610.06982422	2.90196085
610.07385254	2.80392146
610.07794189	2.52941179
610.07794189	1.88235295
610.08215332	1.70588231
610.08618164	1.64705884
610.09033203	2.35294127
610.09436035	2.88235283
610.09875488	2.88235283
610.09875488	2.56862736
610.10290527	2.62745094
610.10662842	2.94117641
610.11077881	3.45098042
610.11077881	3.64705873
610.11486816	3.74509811
610.11907959	2.98039222
610.12316895	2.17647052
610.12316895	1.64705884
610.12713623	1.47058821
610.13122559	1.54901958
610.13531494	2.27450991
610.13934326	2.05882359
610.14349365	2.27450991
610.14349365	2.60784316
610.14758301	3.31372547
610.15173340	3.80392146
610.15588379	4.35294104
610.15588379	4.21568632
610.15991211	3.80392146
610.16400146	3.23529410
610.16827393	3.27450991
610.16827393	3.37254906
610.17230225	3.17647052
610.17626953	3.37254906
610.17626953	2.84313726
610.18048096	2.47058821
610.18457031	2.45098042
610.18865967	2.90196085
610.18865967	3.35294127
610.19262695	3.94117641
610.19708252	3.90196085
610.20086670	3.56862736
610.20086670	3.19607854
610.20495605	2.80392146
610.20904541	2.90196085
610.21313477	3.19607854
610.21734619	2.76470590
610.22137451	2.33333325
610.22137451	2.23529410
610.22546387	2.33333325
610.22967529	2.72549009
610.23370361	2.70588231
610.23370361	3.13725495
610.23773193	2.58823538
610.24194336	2.11764717
610.24609375	1.72549021
610.24609375	1.74509799
610.25018311	1.88235295
610.25439453	2.00000000
610.25848389	1.19607842
610.26257324	1.11764705
610.26672363	0.78431374
610.26672363	1.05882359
610.27081299	1.62745094
610.27478027	2.11764717
610.27893066	2.45098042
610.27893066	2.29411769
610.28295898	2.50980401
610.28710938	2.58823538
610.29119873	3.21568632
610.29119873	3.60784316
610.29589844	3.84313726
610.29937744	3.35294127
610.29937744	2.90196085
610.30340576	2.56862736
610.30737305	2.45098042
610.31140137	2.64705873
610.31140137	2.62745094
610.31561279	2.52941179
610.31976318	1.98039210
610.32366943	1.54901958
610.32366943	1.35294116
610.32781982	1.62745094
610.33203125	2.01960778
610.33612061	2.62745094
610.33612061	2.80392146
610.34008789	2.41176462
610.34423828	2.09803915
610.34423828	2.25490189
610.34844971	2.56862736
610.35260010	2.78431368
610.35668945	3.23529410
610.35668945	3.21568632
610.36065674	2.92156863
610.36486816	2.84313726
610.36907959	2.90196085
610.36907959	3.05882359
610.37298584	2.88235283
610.37713623	2.90196085
610.38146973	2.05882359
610.38555908	2.07843137
610.38934326	2.39215684
610.38934326	3.11764717
610.39337158	3.58823538
610.39782715	3.80392146
610.40161133	3.43137264
610.40161133	3.00000000
610.40570068	3.19607854
610.40979004	3.37254906
610.41387939	3.21568632
610.41387939	3.62745094
610.41796875	3.50980401
610.42218018	3.31372547
610.42626953	3.35294127
610.43023682	3.60784316
610.43444824	3.94117641
610.43444824	3.62745094
610.43865967	2.72549009
610.44323730	2.54901958
610.44750977	2.13725495
